0.0113636363636363639517679047230558353476226329803466796875	2.6902548200258280530761112459003925323486328125e-06
0.0112359550561797749690384762288886122405529022216796875	2.63013929135968993477945332415401935577392578125e-06
0.01111111111111111153515462746099728974513709545135498046875	2.57201645992299887666376889683306217193603515625e-06
0.01098901098901098986881930130721229943446815013885498046875	2.515799218283376603721990250051021575927734375e-06
0.010869565217391304046135047656207461841404438018798828125	2.46140516590998004176071844995021820068359375e-06
0.0107526881720430116107234397304637241177260875701904296875	2.4087563101904407858455670066177845001220703125e-06
0.01063829787234042527355182272685851785354316234588623046875	2.35777878287990461103618144989013671875e-06
0.01052631578947368397314310328738429234363138675689697265625	2.30840258497178041352526634000241756439208984375e-06
0.01041666666666666608842550800773096852935850620269775390625	2.260561342115607885716599412262439727783203125e-06
0.01030927835051546372080455427067136042751371860504150390625	2.2141920847928986404440365731716156005859375e-06
0.01020408163265306041023183780680483323521912097930908203125	2.16923504037236369867969187907874584197998046875e-06
0.01010101010101010186870151841276310733519494533538818359375	2.12563343870986187766902730800211429595947265625e-06
0.01000000000000000020816681711721685132943093776702880859375	2.08333333306942591889310278929769992828369140625e-06
0.00990099009900990111032736962215494713746011257171630859375	2.0422834356992325410828925669193267822265625e-06
0.009803921568627450844335413648877874948084354400634765625	2.002434960512999850834603421390056610107421875e-06
0.0097087378640776690608138466132004396058619022369384765625	1.963741476540548092089011333882808685302734375e-06
0.009615384615384615918376454146709875203669071197509765625	1.92615877681046043790047406218945980072021484375e-06
0.009523809523809524668624959531371132470667362213134765625	1.8896447462335430600433028303086757659912109375e-06
0.00943396226415094303618946725009664078243076801300048828125	1.85415924958132194433346739970147609710693359375e-06
0.00934579439252336378884944423361957888118922710418701171875	1.819664017244093656699988059699535369873046875e-06
0.00925925925925925874526711822909419424831867218017578125	1.7861225420912063555078930221498012542724609375e-06
0.009174311926605505096432580103282816708087921142578125	1.75349998576823651319500640965998172760009765625e-06
0.0090909090909090904675249333877218305133283138275146484375	1.72176308488314333544622058980166912078857421875e-06
0.00900900900900900893086831189293661736883223056793212890625	1.69088006896078724139442783780395984649658203125e-06
0.0089285714285714280757932925780551158823072910308837890625	1.6608205779533591339713893830776214599609375e-06
0.00884955752212389368249745302819064818322658538818359375	1.6315555904089507066601072438061237335205078125e-06
0.0087719298245614030218320067433523945510387420654296875	1.60305735052990172562203952111303806304931640625e-06
0.00869565217391304358385273332032738835550844669342041015625	1.57529930666644446546342805959284305572509765625e-06
0.0086206896551724136734673464843581314198672771453857421875	1.54825604437025532433835905976593494415283203125e-06
0.0085470085470085478684953983474770211614668369293212890625	1.5219032316604597099285456351935863494873046875e-06
0.00847457627118644064856400888174903229810297489166259765625	1.49621756151407936386021901853382587432861328125e-06
0.00840336134453781476161271513092287932522594928741455078125	1.471176705791776839760132133960723876953125e-06
0.00833333333333333321768510160154619370587170124053955078125	1.44675925872750354983509168960154056549072265625e-06
0.0082644628099173556012857488894951529800891876220703125	1.422944698514783112841541878879070281982421875e-06
0.00819672131147541026263692032216567895375192165374755859375	1.3997133383458759681161609478294849395751953125e-06
0.00813008130081300899039131735435148584656417369842529296875	1.37704629121770949495839886367321014404296875e-06
0.008064516129032257840680841809444245882332324981689453125	1.354925424745800910386606119573116302490234375e-06
0.008000000000000000166533453693773481063544750213623046875	1.33333333318663704858408891595900058746337890625e-06
0.0079365079365079360673718156249378807842731475830078125	1.31225329624840014730580151081085205078125e-06
0.00787401574803149595371820623768144287168979644775390625	1.2916692497810799977742135524749755859375e-06
0.0078125	1.271565755356363069950020872056484222412109375e-06
0.00775193798449612392342800148981041274964809417724609375	1.25192796918138782302776235155761241912841796875e-06
0.0076923076923076927347011633173679001629352569580078125	1.23274161711872665136979776434600353240966796875e-06
0.007633587786259541686784135805510231875814497470855712890625	1.21399296826307789842758211307227611541748046875e-06
0.007575757575757575967845269815370556898415088653564453125	1.19566880929511398790054954588413238525390625e-06
0.007518796992481202590141720065730623900890350341796875	1.17775642094475330168279469944536685943603515625e-06
0.007462686567164178962074938539217328070662915706634521484375	1.16024355845123494646031758747994899749755859375e-06
0.0074074074074074076901030849739981931634247303009033203125	1.14311842736025681688261101953685283660888671875e-06
0.00735294117647058813325156023665840621106326580047607421875	1.12636966520529568924757768400013446807861328125e-06
0.00729927007299270048934491939007784822024405002593994140625	1.10998632496528415458669769577682018280029296875e-06
0.007246376811594202986543944433606156962923705577850341796875	1.09395785219401631138680386357009410858154296875e-06
0.0071942446043165471369906782683756318874657154083251953125	1.078274071364404562700656242668628692626953125e-06
0.007142857142857142634106981660124802147038280963897705078125	1.06292517021433496893223491497337818145751953125e-06
0.0070921985815602835157012151512390119023621082305908203125	1.04790168176105424890920403413474559783935546875e-06
0.007042253521126760722192994279566846671514213085174560546875	1.03319447219973881146870553493499755859375e-06
0.006993006993006993000927540293787387781776487827301025390625	1.0187947252493501082426519133150577545166015625e-06
0.0069444444444444440589503386718206456862390041351318359375	1.00469392994018136278100428171455860137939453125e-06
0.00689655172413793093877387718748650513589382171630859375	9.9088386840140429967505042441189289093017578125e-07
0.0068493150684931503047181422516587190330028533935546875	9.7735660220532594166797935031354427337646484375e-07
0.006802721088435373895941804534004404558800160884857177734375	9.641044627084482954160193912684917449951171875e-07
0.00675675675675675713183210291390423662960529327392578125	9.5112003872799277814920060336589813232421875e-07
0.006711409395973154216885614431475914898328483104705810546875	9.38396168326249835445196367800235748291015625e-07
